x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
127.70092853856612,-55.518604294387515,0.0,tumor
-211.07910877498009,-124.01534452106651,0.0,tumor
293.1882151104976,120.44397014705686,0.0,tumor
67.82987355705501,109.79284296418861,0.0,tumor
-270.3628652700482,84.59077481849818,0.0,tumor
197.27886222582922,174.24700100927012,0.0,tumor
-255.83515471332817,219.13176724955886,0.0,tumor
-195.83949833753596,-263.35272239620497,0.0,tumor
138.4776522519315,-54.32059918344437,0.0,tumor
200.43503108981932,281.1617893521851,0.0,tumor
-241.55368462302866,-136.24847477422563,0.0,tumor
145.3139335686659,148.68348903475146,0.0,tumor
-9.834376428455577,-99.79016960776093,0.0,tumor
-189.10252298609288,-64.5666212497384,0.0,tumor
-282.6849928669079,-148.49716248358808,0.0,tumor
-234.21778995484198,-60.57459031580588,0.0,tumor
217.555574880365,-141.8947958457007,0.0,tumor
135.93501443075655,171.80896878513045,0.0,tumor
-303.01010317244277,-207.8230466916323,0.0,tumor
7.074059790650453,-219.23743058821975,0.0,tumor
293.2860215005769,161.68380666756835,0.0,tumor
167.1017544516805,-310.1464922481746,0.0,tumor
349.2423926009659,-136.04553448751096,0.0,tumor
331.60198363713164,-61.22840976223373,0.0,tumor
334.62614392126306,86.55756937589956,0.0,tumor
-128.46730332006234,-71.3052385938429,0.0,tumor
-89.30060977247655,10.553521096960768,0.0,tumor
345.90354490156056,48.26771407145337,0.0,tumor
60.88849780618149,-142.20578518798865,0.0,tumor
-339.8592217722022,134.91650346697378,0.0,tumor
175.92945053784317,62.796367608909996,0.0,tumor
-183.5020187512276,165.47240809092582,0.0,tumor
126.37165786352813,39.628095729367736,0.0,tumor
-270.3329356514297,-166.8317803152819,0.0,tumor
-191.58402534441203,-68.5492151062595,0.0,tumor
79.41419882091895,-361.61867161829827,0.0,tumor
309.06142861311207,-83.61974115433796,0.0,tumor
55.500783377136116,295.8674893416513,0.0,tumor
99.11380945803398,228.40194081027937,0.0,tumor
24.17200728174788,-280.27483503442403,0.0,tumor
-98.01770210178528,-169.4157633299961,0.0,tumor
75.10463224232878,124.07128611249031,0.0,tumor
-127.47095847831189,109.97353969038835,0.0,tumor
-323.901086640462,-23.86925163660399,0.0,tumor
129.70628264250868,-206.82743282115246,0.0,tumor
223.73660484640376,91.92036094583415,0.0,tumor
-193.59549437670003,-85.25114657205543,0.0,tumor
53.26709100137424,-13.751243247610299,0.0,tumor
262.07855845571726,74.4756095877373,0.0,tumor
-226.84164658773616,-294.62354356746073,0.0,tumor
76.7127786543982,-117.32084860765617,0.0,tumor
45.263964949054326,82.19664302043803,0.0,tumor
-224.95656467102464,-26.35550556437203,0.0,tumor
137.21555334103837,-9.061121299927049,0.0,tumor
219.56701274556306,274.26410197066315,0.0,tumor
224.12724473867075,117.33482311567883,0.0,tumor
-212.24567540359553,-262.61687664922607,0.0,tumor
-116.18947000849239,68.27845649256346,0.0,tumor
156.71421996288748,317.7795757257812,0.0,tumor
-290.87187305200933,-209.54812962378512,0.0,tumor
-98.03412170584008,77.88780768707772,0.0,tumor
84.89792223367424,177.60425566877294,0.0,tumor
-216.1778252098345,-65.65674738793366,0.0,tumor
212.18662199120035,104.33784441485783,0.0,tumor
58.18135594581314,-281.6081287745169,0.0,tumor
249.41406632490066,-251.59454369827267,0.0,tumor
-185.13427688279626,135.69773734239922,0.0,tumor
136.72541192156234,294.83373660545317,0.0,tumor
-44.891478439191275,-371.68791582867,0.0,tumor
61.278964360808246,-107.25836353701045,0.0,tumor
290.3788210088475,114.16223577005233,0.0,tumor
-307.9979039447976,180.0177765122293,0.0,tumor
-323.12732511689217,-40.01973463665034,0.0,tumor
-89.55534647657693,-177.01435600678926,0.0,tumor
34.81405476785393,53.90760837660805,0.0,tumor
250.314651880177,-165.45918222613608,0.0,tumor
-195.36168048335847,250.42826550092514,0.0,tumor
-310.9518345447105,175.06771897859574,0.0,tumor
-211.16530728305239,-108.58775639452557,0.0,tumor
-276.28584460539827,-96.4824675507442,0.0,tumor
-6.917683233016905,-142.34361107395435,0.0,tumor
58.380996511512635,-303.83777589261683,0.0,tumor
-80.90154915749764,-224.50518334128998,0.0,tumor
-31.768784214202846,-336.64724244046454,0.0,tumor
170.91690365913715,189.46015996301654,0.0,tumor
-244.05504193434675,-175.67989601506784,0.0,tumor
292.9576385191343,11.905537132639964,0.0,tumor
-22.043303531245094,-227.22355539359322,0.0,tumor
226.07528936859435,-87.09593613643281,0.0,tumor
259.3403807403882,167.85134252745084,0.0,tumor
-182.32878411193335,119.98827735228998,0.0,tumor
109.77992233870808,312.88601715709797,0.0,tumor
-170.03017814880258,-89.50324490605976,0.0,tumor
113.5522160620962,-285.9542074884147,0.0,tumor
241.23538452485343,-146.70266321295358,0.0,tumor
-19.68579580478904,165.89921454943786,0.0,tumor
-111.53042062709001,301.3513379497561,0.0,tumor
-233.99320461606027,116.46127661848112,0.0,tumor
220.34571759003683,135.5775518705005,0.0,tumor
57.499930016830255,249.81703272661983,0.0,tumor
94.26332390260683,-230.1602818657027,0.0,tumor
-49.14489569021674,-87.91840629717419,0.0,tumor
357.1388189910845,45.43142492524229,0.0,tumor
-279.8610096279804,74.63954542105269,0.0,tumor
-11.52760625834785,-24.129076670771756,0.0,tumor
-58.231478177785156,-306.9094622246744,0.0,tumor
311.31973622308647,99.47173505523966,0.0,tumor
-5.232657241552594,134.43933789975193,0.0,tumor
195.88112333076768,-239.488493992688,0.0,tumor
12.406203881584533,180.30645479325884,0.0,tumor
-89.1597741039958,214.8763144122804,0.0,tumor
155.7407587459019,-23.103436045206156,0.0,tumor
-55.826319677320704,160.14218192891914,0.0,tumor
-86.13210877676502,-224.33540753746024,0.0,tumor
153.02205794920246,164.43082702169096,0.0,tumor
-237.61000616513866,-121.1822781732186,0.0,tumor
-132.44896252588885,321.53153217632973,0.0,tumor
-7.1872918543766,-238.97321226559316,0.0,tumor
-44.22953425053459,365.5913189969615,0.0,tumor
277.31786131836617,-177.82329758788933,0.0,tumor
290.5090704693296,-219.5644266536539,0.0,tumor
258.4084788571704,-72.80532505581489,0.0,tumor
206.24233634665117,85.32413302526606,0.0,tumor
3.0077199247398934,327.8228481540486,0.0,tumor
223.11174037436223,-221.74589813279263,0.0,tumor
213.22845581150747,-267.07667679258634,0.0,tumor
-51.14996977807223,-129.95967416706605,0.0,tumor
-157.06858851684666,278.9559649351339,0.0,tumor
-161.64919103470973,-10.751880018526819,0.0,tumor
121.08182468755689,-354.40638042802954,0.0,tumor
355.16759811566396,-109.54052046504161,0.0,tumor
1.041981275075655,-90.8580490304947,0.0,tumor
-143.0028101585908,342.68148791414757,0.0,tumor
-60.65813817028836,-208.98715750078583,0.0,tumor
-5.22525424662429,359.24889760597887,0.0,tumor
285.623862321429,100.07176580994928,0.0,tumor
120.64959723469094,-168.05459377573573,0.0,tumor
143.05038846760985,-236.95787072287635,0.0,tumor
-61.37085187421678,-325.98845254654185,0.0,tumor
-124.30000887492734,31.16803777846258,0.0,tumor
-89.37642999486485,-342.6304553844784,0.0,tumor
-167.84743517829594,-309.9703795394179,0.0,tumor
228.0919471086348,-216.1439010867386,0.0,tumor
-292.94429812517757,191.69670252719527,0.0,tumor
250.9876669819773,-62.066760288632274,0.0,tumor
-39.08760557105961,300.9031084832148,0.0,tumor
-93.11660018500064,297.53422300265044,0.0,tumor
133.40742130782033,159.73166285888746,0.0,tumor
269.22511340265237,-41.29161248582682,0.0,tumor
-200.89994884141953,299.27540929105226,0.0,tumor
269.5974349456587,-253.4411247034313,0.0,tumor
185.6665337253721,219.81384025030064,0.0,tumor
249.0357332317631,123.68235857146651,0.0,tumor
-256.01886221905556,151.0930557194194,0.0,tumor
66.61156009891279,187.65287379701994,0.0,tumor
-234.0125321279536,130.6291521698664,0.0,tumor
4.153332917585322,-312.620893507361,0.0,tumor
-175.68415422404536,-121.09703386110573,0.0,tumor
131.67618733720712,-71.64645511024843,0.0,tumor
67.87702704611272,229.54850097674154,0.0,tumor
90.4195521325338,0.12898567608342348,0.0,tumor
-5.2315586929165585,-107.94010921872348,0.0,tumor
118.61672420772155,53.65151710302014,0.0,tumor
-214.62398380867188,100.11320847224637,0.0,tumor
-217.3481243731186,303.81839848685485,0.0,tumor
-10.70614796728745,-53.76713968769517,0.0,tumor
107.3913989881666,-3.8273044546936483,0.0,tumor
59.58383993365041,150.1478645649631,0.0,tumor
95.2331829330665,-278.7144954238453,0.0,tumor
-106.4210310878384,-210.78055494453386,0.0,tumor
196.8451692826539,-220.36946284056924,0.0,tumor
-191.9779879364017,48.34944920416512,0.0,tumor
372.5433295829,-30.742931889972606,0.0,tumor
-54.74263506544594,-13.468565825703323,0.0,tumor
291.0379443306242,204.18147456905095,0.0,tumor
239.10798714086903,10.496604468214697,0.0,tumor
131.32880552927716,-284.31361122061236,0.0,tumor
205.8676837309889,0.7734403952640962,0.0,tumor
9.86769885910002,95.23171420708395,0.0,tumor
-249.75816125163053,-90.89389907892499,0.0,tumor
-58.69360162821558,57.33255755923543,0.0,tumor
-163.69832948691112,7.248817639827168,0.0,tumor
128.49300352980666,-38.73306728133713,0.0,tumor
-54.06188417697489,173.531844007296,0.0,tumor
58.752364153843956,-277.88365086373636,0.0,tumor
261.72974567733803,257.9615910625689,0.0,tumor
87.35912739892824,221.1665932310101,0.0,tumor
264.01702268997644,140.54793635068305,0.0,tumor
232.96548475562724,-282.8880235874662,0.0,tumor
268.61079619953324,22.378242248629153,0.0,tumor
93.27438628477785,-40.505790966983426,0.0,tumor
138.35382795393195,-117.12977945069241,0.0,tumor
-70.029180439553,280.2741884890296,0.0,tumor
-306.7468467690005,-88.18956524875999,0.0,tumor
151.0635812908301,265.10011833327553,0.0,tumor
66.34384777052948,-220.8749953993643,0.0,tumor
132.7813039545858,197.438406551332,0.0,tumor
-121.97827707199082,118.4086824008171,0.0,tumor
-5.108042767482248,33.63354506459445,0.0,tumor
-49.956464899432895,66.6865637998365,0.0,tumor
-266.24158229004405,214.0759263635316,0.0,tumor
28.946904643751342,-340.0425945099186,0.0,tumor
-243.44165162884076,223.9977360216702,0.0,tumor
-88.11998690922695,-91.12605446980953,0.0,tumor
67.61713393961286,-27.72754739953912,0.0,tumor
-231.99623789982564,-233.26335119889546,0.0,tumor
-180.815301641685,306.6689778830843,0.0,tumor
-172.55018609533235,219.7074105170292,0.0,tumor
75.9228145455511,-177.32740667445057,0.0,tumor
66.24674948734054,190.31764693673531,0.0,tumor
-164.44194299203363,-206.03877474930687,0.0,tumor
-236.7064919575557,277.140695744085,0.0,tumor
-360.9727165487527,71.11666230157401,0.0,tumor
223.62308170389096,184.67336868792904,0.0,tumor
-108.28937058331597,-245.44649303716096,0.0,tumor
-100.70382581203839,228.36421900717667,0.0,tumor
10.121728979473128,174.97801552096357,0.0,tumor
87.54769279834059,116.09019146432017,0.0,tumor
155.62485684417277,-97.63292063992425,0.0,tumor
205.41074912778816,200.93606194579553,0.0,tumor
163.64728078252836,264.03933436802896,0.0,tumor
-11.298715080955787,-213.01706366069195,0.0,tumor
-258.15360918724326,-91.1005597620772,0.0,tumor
142.36239607706793,245.02165305512307,0.0,tumor
-234.58569589714017,243.34851782636915,0.0,tumor
238.02053953661422,-73.94159172454852,0.0,tumor
84.27336913768053,-78.25066166603507,0.0,tumor
-355.3312609035885,79.34077803650635,0.0,tumor
250.9954907860699,-139.61686748052261,0.0,tumor
340.0427253532203,-83.78519534304286,0.0,tumor
-116.58177498579175,157.01210422306895,0.0,tumor
24.25430270512063,-316.45096856494035,0.0,tumor
-270.3181818280516,119.61946633470126,0.0,tumor
44.542813167010635,-157.2365670563493,0.0,tumor
-6.89882363829202,-131.01713352833286,0.0,tumor
-134.30388230386944,104.10469776456517,0.0,tumor
-138.40054829179238,-266.45789302487395,0.0,tumor
-191.7524775357662,240.947842717088,0.0,tumor
-1.1139384686577898,-281.15792732471624,0.0,tumor
-75.04429001705721,278.35785305200733,0.0,tumor
25.227354447292498,116.3990082201737,0.0,tumor
326.1301432312769,-90.02389672789442,0.0,tumor
230.70418113362987,-172.187959785532,0.0,tumor
-2.9190536299334835,213.79619880880557,0.0,tumor
4.117436603785301,14.505105307006465,0.0,tumor
336.1706364567933,-48.31011932860161,0.0,tumor
140.15627060178565,-223.63722209408465,0.0,tumor
-34.36053858074494,-248.32076054567779,0.0,tumor
20.93105280926717,-167.8347382815961,0.0,tumor
-146.3842690583062,225.49126143805827,0.0,tumor
134.04927553170498,-100.78234689448837,0.0,tumor
149.17792799636047,-340.3477121571972,0.0,tumor
-297.8456065127112,50.17986184059805,0.0,tumor
221.51176814472547,-236.9289891937239,0.0,tumor
132.05531305598896,-187.77621911113852,0.0,tumor
143.93514963235302,245.13463743849854,0.0,tumor
-101.00494722972185,-115.03793021021778,0.0,tumor
319.50282348773163,85.2462682163086,0.0,tumor
211.19167192532987,-262.1390519806767,0.0,tumor
125.80882575185858,-38.16790745001101,0.0,tumor
-115.14727690049321,-20.16200988760749,0.0,tumor
-23.80644414994621,-157.23730674958304,0.0,tumor
-306.6308233229853,-63.441739883351495,0.0,tumor
187.76082209593736,323.27885661832784,0.0,tumor
128.8106213224395,-24.723908213331168,0.0,tumor
22.529210033727047,-293.03786225015733,0.0,tumor
-145.12337041285534,-251.43031095871112,0.0,tumor
-322.99586535678424,20.757503409851562,0.0,tumor
-371.2261767170359,-45.26893291349479,0.0,tumor
76.74778266432578,179.75618427537555,0.0,tumor
-145.9598458363532,-224.67841712889648,0.0,tumor
-252.2106850666588,-96.51990749177986,0.0,tumor
275.28957639873727,-145.4370565130814,0.0,tumor
-15.490494743991906,-191.1791909305244,0.0,tumor
-180.50954713693218,299.5126986289764,0.0,tumor
-274.5276296873472,-94.59902660619045,0.0,tumor
164.21778873695547,97.68026814564058,0.0,tumor
-203.47075986453794,-177.54293776093388,0.0,tumor
-61.27884203141928,29.236625883690493,0.0,tumor
85.16511981921752,-139.03072309463067,0.0,tumor
-311.3618030337447,-9.611538979130758,0.0,tumor
-51.7097141034838,-27.09164867049403,0.0,tumor
337.6232609072272,116.17275404448765,0.0,tumor
258.52590843138387,75.37541753609584,0.0,tumor
-13.482949538707329,172.58732168347132,0.0,tumor
-303.10067627757513,100.42724173103014,0.0,tumor
-78.37211990878455,137.54812587206996,0.0,tumor
-217.52248295342673,241.18168076312,0.0,tumor
60.43762102588592,-13.002225156212953,0.0,tumor
-298.070228633505,-218.83562288629895,0.0,tumor
-239.460333933837,-257.4858205570703,0.0,tumor
10.988709333375434,-224.71572151525592,0.0,tumor
180.84174451387696,-92.65674861457644,0.0,tumor
269.9261673186439,-164.71004635132536,0.0,tumor
0.48502916278136726,301.7531458634935,0.0,tumor
-214.6073033021977,-83.75184659363923,0.0,tumor
245.9954955418718,24.857777511130223,0.0,tumor
-227.9867851063008,-172.77999602190576,0.0,tumor
239.89728945272506,-108.19675195727459,0.0,tumor
-270.20985858287634,-152.37816820881037,0.0,tumor
123.46043544512597,-116.17414664776807,0.0,tumor
-118.02538353218907,-115.8290964993906,0.0,tumor
36.997615834572834,118.39386588926222,0.0,tumor
-81.14438767634714,-162.77474302131907,0.0,tumor
10.636301499287521,-262.26471961101043,0.0,tumor
-102.16292966022803,-91.93598576255758,0.0,tumor
-318.94303178016304,63.84389268060089,0.0,tumor
31.82525780970754,121.09581577582043,0.0,tumor
44.39769540454163,-368.9337803864315,0.0,tumor
178.52949468156535,23.70452890689916,0.0,tumor
148.22328607656172,-332.9792700249062,0.0,tumor
-254.47315319860965,-62.55507267526662,0.0,tumor
167.34082821569402,-306.36858572509135,0.0,tumor
1.2812252857202648,-143.26241110630218,0.0,tumor
-192.75647106979397,223.11036138086962,0.0,tumor
-98.83439321693251,174.1065661920354,0.0,tumor
337.7607899968402,-160.48715412187792,0.0,tumor
-12.161437706992464,-168.69383484471868,0.0,tumor
-54.623348044162285,261.56837397969093,0.0,tumor
-71.52165400686377,-89.59320791624141,0.0,tumor
-205.26947255730286,199.66713818055467,0.0,tumor
223.05954674631792,-238.93337625262726,0.0,tumor
67.08361499018133,337.4926820932066,0.0,tumor
-278.95613123041034,219.89666988302267,0.0,tumor
-5.153896994514162,-107.42239944131774,0.0,tumor
-74.33230254960147,229.11708898997946,0.0,tumor
-104.95040717281708,135.65767172998454,0.0,tumor
-313.0697611043962,-180.6825020505571,0.0,tumor
-280.62901380670166,-198.04184575331533,0.0,tumor
-103.82029222723035,-327.18656474588755,0.0,tumor
242.34258345467748,11.204331565224015,0.0,tumor
237.6790284329376,58.48653435147478,0.0,tumor
-193.75616006969594,105.35360142497083,0.0,tumor
-47.498215772968955,-227.64446243783766,0.0,tumor
230.08188670100935,-263.08105476407434,0.0,tumor
-95.09824838996109,82.73079342545539,0.0,tumor
213.2835046259786,122.9423422901295,0.0,tumor
329.2713484777878,151.80597042950174,0.0,tumor
261.49094950125146,-252.60897927269713,0.0,tumor
-341.3578751532667,-129.45109343980548,0.0,tumor
-284.21122620099976,-22.574992503375306,0.0,tumor
116.99254485691199,-145.3596864776619,0.0,tumor
238.17281142315753,250.68060512683826,0.0,tumor
-145.28522883018005,26.17892078082727,0.0,tumor
-133.56216931201877,233.37689862037647,0.0,tumor
248.45459177510267,-18.57382707643266,0.0,tumor
241.22952377108595,-196.668865853372,0.0,tumor
54.788030554508346,-5.6268382611590715,0.0,tumor
-32.26088565049747,-171.79454687503735,0.0,tumor
289.53821080708127,73.10463088392721,0.0,tumor
230.66160843536153,259.76420221124096,0.0,tumor
-273.69250121227776,132.26894792172052,0.0,tumor
129.02010432005508,8.535039151114665,0.0,tumor
-337.8198773171581,151.66375454088669,0.0,tumor
-62.914293810724764,52.576343432179065,0.0,tumor
-88.18936467555498,147.38934999703704,0.0,tumor
350.46871763576496,-85.16903065698251,0.0,tumor
-60.40595320929885,331.40753902132576,0.0,tumor
-184.64509551285585,-101.2521760732494,0.0,tumor
-293.44213447525505,199.5077463829037,0.0,tumor
-78.30147182982348,-42.11703436058002,0.0,tumor
-267.91971733843184,106.92892152827481,0.0,tumor
-59.33769149170139,133.74825550410918,0.0,tumor
264.2135736685621,-56.34814183858819,0.0,tumor
-309.94417433149226,-147.88504182564785,0.0,tumor
134.0037528400946,-334.253316750522,0.0,tumor
99.36273750484868,159.76444467180167,0.0,tumor
264.28596419646584,23.63705441303318,0.0,tumor
-35.73256154123441,-95.30328952702398,0.0,tumor
-81.30275934108816,338.54541501907204,0.0,tumor
-265.4078308629902,178.80227615199888,0.0,tumor
203.66710091822537,-268.37802996507077,0.0,tumor
40.64677971179163,282.55743531091906,0.0,tumor
-148.71210586591323,-14.214912012737937,0.0,tumor
-243.54594921376523,256.19094579710367,0.0,tumor
-218.47183461103455,193.79324764247286,0.0,tumor
53.69047143747109,-265.3013947738105,0.0,tumor
-281.96109602698556,-147.00493229595372,0.0,tumor
20.093142760169222,272.59267193811496,0.0,tumor
-16.79166610211675,245.9466634547897,0.0,tumor
-219.78261217156577,-15.344704959555726,0.0,tumor
-337.1231465361922,-161.7517905723758,0.0,tumor
-186.6869669351656,-86.71395044539999,0.0,tumor
-34.771259745563114,-170.67905922833168,0.0,tumor
-267.29074758637825,72.40038604997201,0.0,tumor
1.0626715715935482,28.152820799147072,0.0,tumor
4.220747415470177,283.61570918598636,0.0,tumor
280.38261411849675,-59.67900681580666,0.0,tumor
-355.63243381833144,-58.8353160214846,0.0,tumor
-3.2136480804688174,-37.72029497063454,0.0,tumor
-189.55041669752362,164.4047686949139,0.0,tumor
-192.06566468315563,10.848723742527495,0.0,tumor
-84.04427209194972,214.35617104325368,0.0,tumor
-155.18448925601786,56.186417682148935,0.0,tumor
11.921967914937397,225.71030993929296,0.0,tumor
-224.21571207616378,-179.22489049002925,0.0,tumor
229.17497662012084,97.62897196664754,0.0,tumor
79.38775971555405,317.20758478707086,0.0,tumor
141.31991648979687,-211.31946387510126,0.0,tumor
243.64720356955075,272.1232554919036,0.0,tumor
114.14460537099988,344.60931682567,0.0,tumor
-149.63367348312997,-43.26987430498732,0.0,tumor
16.542314717688697,233.67289155273954,0.0,tumor
-62.391812079549894,-209.97598514258323,0.0,tumor
-19.99609622168483,16.34897923227622,0.0,tumor
35.983492551789,-110.42091840311954,0.0,tumor
-118.25497833531321,264.5420363048718,0.0,tumor
19.29354107000348,-109.61994546660803,0.0,tumor
-238.4281448838048,289.409300534556,0.0,tumor
247.47584708351462,99.61510324028526,0.0,tumor
-308.40505907889894,197.94896596699238,0.0,tumor
33.78921254486981,-329.87839377003496,0.0,tumor
-84.45793174454316,298.2686231512528,0.0,tumor
-103.65189426354807,-276.51261196205934,0.0,tumor
-93.28687061181778,-151.84012757513003,0.0,tumor
141.50708203433788,212.10368859085966,0.0,tumor
-46.78349514412925,299.4467845833313,0.0,tumor
-178.4294268388966,-97.09238434757337,0.0,tumor
-144.60512853615776,-157.3674993428298,0.0,tumor
32.33860333388089,299.09571447740103,0.0,tumor
128.9183796981484,282.03585730982263,0.0,tumor
-11.404818402985823,223.6855743557037,0.0,tumor
143.12248220522102,-69.84117391446782,0.0,tumor
122.58011139354795,96.5892021757462,0.0,tumor
31.656417003216866,-282.43413596487113,0.0,tumor
147.11243218279094,-251.17951923915965,0.0,tumor
-203.9719293420317,54.61270694147983,0.0,tumor
-124.42159951866881,-148.42023224004953,0.0,tumor
-67.41251966223557,245.47853199201373,0.0,tumor
-128.84191335319048,-335.4980674065292,0.0,tumor
290.5656393821703,223.38386777221191,0.0,tumor
-211.87248799921102,-37.92390766055305,0.0,tumor
-67.22350914382267,-91.9844971781838,0.0,tumor
-49.43416676423556,-50.09374109424856,0.0,tumor
140.4086068116492,44.94848697620425,0.0,tumor
-15.89815900044997,251.4826635269613,0.0,tumor
-131.1176651884283,-108.9928295203076,0.0,tumor
282.0053248140588,240.86489448381474,0.0,tumor
-159.15761617822835,-190.20747959934462,0.0,tumor
-25.20046078642505,295.2504639977933,0.0,tumor
214.15097326482305,33.42788054677311,0.0,tumor
9.675974355645579,-16.042395872274856,0.0,tumor
182.90266571486546,79.52694836832057,0.0,tumor
-175.52502277223334,-233.29507522024815,0.0,tumor
241.92124648440264,-26.73515542538443,0.0,tumor
294.7099208127204,75.56596547437832,0.0,tumor
-57.883821512140045,-184.0282898537483,0.0,tumor
-202.49157257351476,100.15628546445099,0.0,tumor
-198.40958209545357,-243.19615401273646,0.0,tumor
229.01727293654207,100.9127486164795,0.0,tumor
-357.34327832103503,50.01624285128293,0.0,tumor
-193.22616996681626,-314.12859730236227,0.0,tumor
-117.4067085011871,268.2144387923984,0.0,tumor
193.52134118226135,49.4249800244066,0.0,tumor
263.59006997397535,-215.7492499131186,0.0,tumor
168.64560344852643,88.57436325244188,0.0,tumor
9.315843630640343,277.2909750931135,0.0,tumor
213.26037107306794,-207.6520997833584,0.0,tumor
130.84487414582244,346.22584885981723,0.0,tumor
130.01349699094987,-274.0212733714116,0.0,tumor
162.5633688331037,-243.36346801522282,0.0,tumor
-304.5372095547582,-91.54801148426206,0.0,tumor
-122.12182020598506,-69.5910478745988,0.0,tumor
97.07703281510916,221.45753876536014,0.0,tumor
13.408787339667127,-21.027049268507206,0.0,tumor
-287.27472644607207,-141.33987254569215,0.0,tumor
-191.2477853630521,264.5756338194822,0.0,tumor
236.32887585580656,39.8829958881128,0.0,tumor
-191.10796363653475,-106.24773270232126,0.0,tumor
49.115156511685534,172.62036661471234,0.0,tumor
119.53450957983765,127.06237075027128,0.0,tumor
296.35378069099,-70.69036456725587,0.0,tumor
179.69876429637827,140.5684964347328,0.0,tumor
-142.27040287334836,-130.74465964281498,0.0,tumor
152.5413598454492,-259.9487772667139,0.0,tumor
205.74002862284192,-280.00947813958544,0.0,tumor
-145.85045293812584,341.96900615344964,0.0,tumor
-288.96819226583085,-158.3721616506444,0.0,tumor
122.87214954495509,244.52201122303362,0.0,tumor
114.82381286147333,-68.0674365479957,0.0,tumor
12.421735729202897,-219.9978531422042,0.0,tumor
199.3331691903439,262.433286736947,0.0,tumor
149.8815746165459,225.8784910658805,0.0,tumor
8.614062271049677,-283.90718722021785,0.0,tumor
-224.89848184359371,151.86845641471498,0.0,tumor
-95.78204621167134,331.102658770423,0.0,tumor
-4.482228635570286,307.1014776086737,0.0,tumor
226.09774739216994,-173.53063509691734,0.0,tumor
269.8884933449925,-178.53514852249353,0.0,tumor
-135.3917108165663,41.29520627001802,0.0,tumor
-58.764799747480595,174.9061102876231,0.0,tumor
77.7289448202366,51.420878718314604,0.0,tumor
-310.9775200327794,163.54614135856426,0.0,tumor
215.32633684239022,230.22638887390852,0.0,tumor
278.88000635931064,196.28834590558526,0.0,tumor
161.18770070895633,-334.4802206496077,0.0,tumor
-233.52214249244903,-55.71570677453767,0.0,tumor
-78.98370071787666,-82.77960848340986,0.0,tumor
-194.48959221430397,55.75414657914401,0.0,tumor
156.7653535662948,-275.2766429641086,0.0,tumor
-46.3803648993475,-121.07724852519846,0.0,tumor
347.43321882830617,-31.519461723577614,0.0,tumor
99.99414120429833,-317.5253684060167,0.0,tumor
312.60251240419655,-197.84365142450181,0.0,tumor
-253.95714005843723,119.22509321216602,0.0,tumor
3.513978786234171,-46.0182465499893,0.0,tumor
66.20382314734532,129.4920897093423,0.0,tumor
-2.241397499161019,125.71072467671097,0.0,tumor
206.24517191082103,-126.90786036680159,0.0,tumor
-12.593039967069837,280.0331128051437,0.0,tumor
-205.3461373181624,204.5185885560219,0.0,tumor
147.33102824256747,-298.34696144932457,0.0,tumor
-218.37588772913605,148.01300269772887,0.0,tumor
306.0657911251619,32.64744894528998,0.0,tumor
125.46860028987278,-268.0450078195474,0.0,tumor
-13.266085406609923,138.75159703033637,0.0,tumor
227.27763015007753,-132.84669533861467,0.0,tumor
14.358369347655085,16.441056465960166,0.0,tumor
77.303256878455,128.36187231570096,0.0,tumor
-41.10201523723943,299.33956469032444,0.0,tumor
215.519000308411,133.7467670609175,0.0,tumor
-149.89833551032265,-158.99092160918053,0.0,tumor
335.35874352930205,-29.200625161543574,0.0,tumor
60.0469492600396,28.28761292100258,0.0,tumor
-188.2836690020009,-104.69703776728242,0.0,tumor
174.82178972641773,-264.52422457836917,0.0,tumor
-22.80886428231686,-199.39207576071146,0.0,tumor
-105.42138703413015,-123.12233651360728,0.0,tumor
-193.74042793904013,-43.04988059279641,0.0,tumor
116.66663898589553,-264.7635358728495,0.0,tumor
-217.48561492314184,-148.63316304448873,0.0,tumor
-283.21683648785205,-217.70964489115406,0.0,tumor
25.4764469194376,32.55250991118954,0.0,tumor
117.69006774982347,-119.87801029343294,0.0,tumor
-27.145275078975065,-308.5811448199003,0.0,tumor
36.96379629270302,60.328847872037706,0.0,tumor
204.26448807729048,-235.2756232204995,0.0,tumor
6.631233892985993,8.425407985677557,0.0,tumor
-312.30974582355896,-188.96740610752667,0.0,tumor
321.8627627075662,15.103955620759153,0.0,tumor
-338.7528238747747,127.53308958017249,0.0,tumor
115.80538310359803,-276.4198455176762,0.0,tumor
16.939980046457148,202.55410146170928,0.0,tumor
-282.986668000884,165.85471031039805,0.0,tumor
-170.50524246720911,-306.79829408680047,0.0,tumor
104.76626845162284,354.41921843264134,0.0,tumor
362.14031320513067,-9.911415535592075,0.0,tumor
-96.97262430490339,-42.58141731628829,0.0,tumor
-248.45802236649794,78.78295372259045,0.0,tumor
-245.81154814007996,11.797983723325029,0.0,tumor
7.385864072282822,281.05961026446096,0.0,tumor
299.28926293026973,-92.55938928074896,0.0,tumor
-182.5970228333232,-50.496441675902204,0.0,tumor
283.2927216956987,203.51099876687434,0.0,tumor
25.257928588347273,-142.16235222868613,0.0,tumor
-113.2206150561526,75.56701042265685,0.0,tumor
-196.917646897584,109.997158180705,0.0,tumor
355.2544306917965,-34.53678677067399,0.0,tumor
-297.5665068345437,-178.0265570959785,0.0,tumor
